"CurrentClimYear","noflowdays_r","totaldays_r","annualfractionnoflow_r","zeroflowfirst_r","gauge_ID"
1978,60,365,0.164383561643836,112,"A0020101"
1979,230,366,0.628415300546448,1,"A0020101"
1980,200,365,0.547945205479452,1,"A0020101"
1981,228,365,0.624657534246575,92,"A0020101"
1982,261,365,0.715068493150685,1,"A0020101"
1983,162,366,0.442622950819672,68,"A0020101"
1984,310,365,0.849315068493151,1,"A0020101"
1985,184,365,0.504109589041096,1,"A0020101"
1986,45,365,0.123287671232877,93,"A0020101"
1987,141,366,0.385245901639344,66,"A0020101"
1988,45,365,0.123287671232877,135,"A0020101"
1989,49,365,0.134246575342466,84,"A0020101"
1990,123,365,0.336986301369863,94,"A0020101"
1991,216,366,0.590163934426229,1,"A0020101"
1992,249,365,0.682191780821918,31,"A0020101"
1993,130,365,0.356164383561644,1,"A0020101"
1994,202,365,0.553424657534247,1,"A0020101"
1995,44,366,0.120218579234973,96,"A0020101"
1996,0,365,0,Inf,"A0020101"
1997,133,365,0.364383561643836,44,"A0020101"
1998,17,365,0.0465753424657534,121,"A0020101"
1999,146,366,0.398907103825137,5,"A0020101"
2000,115,365,0.315068493150685,70,"A0020101"
2001,265,365,0.726027397260274,1,"A0020101"
2002,235,365,0.643835616438356,1,"A0020101"
2003,94,366,0.256830601092896,47,"A0020101"
2004,230,365,0.63013698630137,11,"A0020101"
2005,165,365,0.452054794520548,83,"A0020101"
2006,165,365,0.452054794520548,69,"A0020101"
2007,148,366,0.404371584699454,1,"A0020101"
2008,169,365,0.463013698630137,20,"A0020101"
2009,142,365,0.389041095890411,7,"A0020101"
2010,0,365,0,Inf,"A0020101"
2011,0,366,0,Inf,"A0020101"
2012,257,365,0.704109589041096,61,"A0020101"
2013,221,365,0.605479452054794,1,"A0020101"
2014,177,184,0.96195652173913,1,"A0020101"
1972,0,127,0,Inf,"A0030501"
1973,46,365,0.126027397260274,85,"A0030501"
1974,100,365,0.273972602739726,79,"A0030501"
1975,137,366,0.37431693989071,14,"A0030501"
1976,156,365,0.427397260273973,55,"A0030501"
1977,257,365,0.704109589041096,72,"A0030501"
1978,30,365,0.0821917808219178,1,"A0030501"
1979,196,366,0.53551912568306,42,"A0030501"
1980,232,365,0.635616438356164,1,"A0030501"
1981,138,365,0.378082191780822,127,"A0030501"
1982,274,365,0.750684931506849,1,"A0030501"
1983,67,366,0.183060109289617,113,"A0030501"
1984,206,365,0.564383561643836,7,"A0030501"
1985,97,365,0.265753424657534,1,"A0030501"
1986,37,365,0.101369863013699,125,"A0030501"
1987,90,366,0.245901639344262,105,"A0030501"
1988,52,365,0.142465753424658,134,"A0030501"
1989,58,365,0.158904109589041,123,"A0030501"
1990,71,365,0.194520547945205,136,"A0030501"
1991,191,366,0.521857923497268,51,"A0030501"
1992,237,365,0.649315068493151,1,"A0030501"
1993,145,365,0.397260273972603,1,"A0030501"
1994,192,365,0.526027397260274,11,"A0030501"
1995,134,366,0.366120218579235,61,"A0030501"
1996,5,365,0.0136986301369863,123,"A0030501"
1997,82,365,0.224657534246575,76,"A0030501"
1998,0,365,0,Inf,"A0030501"
1999,94,366,0.256830601092896,59,"A0030501"
2000,83,365,0.227397260273973,87,"A0030501"
2001,210,365,0.575342465753425,20,"A0030501"
2002,242,365,0.663013698630137,1,"A0030501"
2003,147,366,0.401639344262295,59,"A0030501"
2004,249,365,0.682191780821918,20,"A0030501"
2005,172,365,0.471232876712329,105,"A0030501"
2006,93,365,0.254794520547945,96,"A0030501"
2007,112,366,0.306010928961749,1,"A0030501"
2008,48,365,0.131506849315068,60,"A0030501"
2009,103,365,0.282191780821918,51,"A0030501"
2010,0,365,0,Inf,"A0030501"
2011,121,366,0.330601092896175,69,"A0030501"
2012,165,365,0.452054794520548,98,"A0030501"
2013,245,365,0.671232876712329,1,"A0030501"
2014,184,184,1,1,"A0030501"
1965,276,325,0.849230769230769,41,"G0010005"
1966,304,365,0.832876712328767,1,"G0010005"
1967,296,366,0.808743169398907,1,"G0010005"
1968,353,365,0.967123287671233,1,"G0010005"
1969,355,365,0.972602739726027,1,"G0010005"
1970,311,365,0.852054794520548,1,"G0010005"
1971,333,366,0.909836065573771,1,"G0010005"
1972,325,365,0.89041095890411,1,"G0010005"
1973,259,365,0.70958904109589,1,"G0010005"
1974,273,365,0.747945205479452,1,"G0010005"
1975,241,366,0.658469945355191,1,"G0010005"
1976,292,365,0.8,1,"G0010005"
1977,323,365,0.884931506849315,1,"G0010005"
1978,276,365,0.756164383561644,1,"G0010005"
1979,361,366,0.986338797814208,1,"G0010005"
1980,341,365,0.934246575342466,1,"G0010005"
1981,327,365,0.895890410958904,1,"G0010005"
1982,315,365,0.863013698630137,1,"G0010005"
1983,252,366,0.688524590163934,1,"G0010005"
1984,337,365,0.923287671232877,1,"G0010005"
1985,365,365,1,1,"G0010005"
1986,219,365,0.6,1,"G0010005"
1987,279,366,0.762295081967213,1,"G0010005"
1988,329,365,0.901369863013699,1,"G0010005"
1989,326,365,0.893150684931507,1,"G0010005"
1990,261,365,0.715068493150685,2,"G0010005"
1991,335,366,0.915300546448087,1,"G0010005"
1992,277,365,0.758904109589041,1,"G0010005"
1993,350,365,0.958904109589041,1,"G0010005"
1994,289,365,0.791780821917808,1,"G0010005"
1995,339,366,0.926229508196721,1,"G0010005"
1996,262,365,0.717808219178082,1,"G0010005"
1997,325,365,0.89041095890411,1,"G0010005"
1998,210,365,0.575342465753425,1,"G0010005"
1999,232,366,0.633879781420765,1,"G0010005"
2000,210,365,0.575342465753425,1,"G0010005"
2001,327,365,0.895890410958904,1,"G0010005"
2002,190,365,0.520547945205479,1,"G0010005"
2003,320,366,0.87431693989071,1,"G0010005"
2004,300,365,0.821917808219178,1,"G0010005"
2005,26,365,0.0712328767123288,249,"G0010005"
2006,332,365,0.90958904109589,1,"G0010005"
2007,338,366,0.923497267759563,9,"G0010005"
2008,295,365,0.808219178082192,1,"G0010005"
2009,312,365,0.854794520547945,1,"G0010005"
2010,163,246,0.66260162601626,1,"G0010005"
1971,39,42,0.928571428571429,328,"G0050115"
1972,365,365,1,1,"G0050115"
1973,165,365,0.452054794520548,1,"G0050115"
1974,365,365,1,1,"G0050115"
1975,194,366,0.530054644808743,1,"G0050115"
1976,326,365,0.893150684931507,1,"G0050115"
1977,354,365,0.96986301369863,1,"G0050115"
1978,362,365,0.991780821917808,1,"G0050115"
1979,363,366,0.991803278688525,1,"G0050115"
1980,350,365,0.958904109589041,1,"G0050115"
1981,300,365,0.821917808219178,1,"G0050115"
1982,280,365,0.767123287671233,1,"G0050115"
1983,325,366,0.887978142076503,1,"G0050115"
1984,169,365,0.463013698630137,1,"G0050115"
1985,0,365,0,Inf,"G0050115"
1986,0,365,0,Inf,"G0050115"
1987,0,366,0,Inf,"G0050115"
1988,0,365,0,Inf,"G0050115"
1989,0,365,0,Inf,"G0050115"
1990,0,365,0,Inf,"G0050115"
1991,0,366,0,Inf,"G0050115"
1992,0,365,0,Inf,"G0050115"
1993,0,365,0,Inf,"G0050115"
1994,0,365,0,Inf,"G0050115"
1995,0,366,0,Inf,"G0050115"
1996,0,365,0,Inf,"G0050115"
1997,0,365,0,Inf,"G0050115"
1998,0,365,0,Inf,"G0050115"
1999,0,366,0,Inf,"G0050115"
2000,0,365,0,Inf,"G0050115"
2001,0,365,0,Inf,"G0050115"
2002,335,365,0.917808219178082,17,"G0050115"
2003,363,366,0.991803278688525,1,"G0050115"
2004,365,365,1,1,"G0050115"
2005,365,365,1,1,"G0050115"
2006,365,365,1,1,"G0050115"
2007,366,366,1,1,"G0050115"
2008,343,365,0.93972602739726,1,"G0050115"
2009,340,365,0.931506849315068,1,"G0050115"
2010,345,365,0.945205479452055,1,"G0050115"
2011,358,366,0.978142076502732,1,"G0050115"
2012,365,365,1,1,"G0050115"
2013,365,365,1,1,"G0050115"
2014,184,184,1,1,"G0050115"
1972,127,127,1,239,"G0060005"
1973,203,365,0.556164383561644,1,"G0060005"
1974,258,365,0.706849315068493,83,"G0060005"
1975,177,366,0.483606557377049,1,"G0060005"
1976,232,365,0.635616438356164,125,"G0060005"
1977,357,365,0.978082191780822,1,"G0060005"
1978,349,365,0.956164383561644,1,"G0060005"
1979,365,366,0.997267759562842,1,"G0060005"
1980,365,365,1,1,"G0060005"
1981,334,365,0.915068493150685,1,"G0060005"
1982,360,365,0.986301369863014,1,"G0060005"
1983,356,366,0.972677595628415,1,"G0060005"
1984,365,365,1,1,"G0060005"
1985,365,365,1,1,"G0060005"
1986,356,365,0.975342465753425,3,"G0060005"
1987,364,366,0.994535519125683,1,"G0060005"
1988,351,365,0.961643835616438,1,"G0060005"
1989,350,365,0.958904109589041,1,"G0060005"
1990,335,365,0.917808219178082,1,"G0060005"
1991,361,366,0.986338797814208,1,"G0060005"
1992,365,365,1,1,"G0060005"
1993,365,365,1,1,"G0060005"
1994,234,365,0.641095890410959,1,"G0060005"
1995,366,366,1,1,"G0060005"
1996,348,365,0.953424657534247,1,"G0060005"
1997,359,365,0.983561643835616,1,"G0060005"
1998,365,365,1,1,"G0060005"
1999,340,366,0.92896174863388,1,"G0060005"
2000,325,365,0.89041095890411,1,"G0060005"
2001,358,365,0.980821917808219,1,"G0060005"
2002,365,365,1,1,"G0060005"
2003,366,366,1,1,"G0060005"
2004,365,365,1,1,"G0060005"
2005,365,365,1,1,"G0060005"
2006,357,365,0.978082191780822,1,"G0060005"
2007,366,366,1,1,"G0060005"
2008,365,365,1,1,"G0060005"
2009,222,365,0.608219178082192,1,"G0060005"
2010,21,365,0.0575342465753425,1,"G0060005"
2011,253,366,0.691256830601093,82,"G0060005"
2012,365,365,1,1,"G0060005"
2013,365,365,1,1,"G0060005"
2014,163,163,1,1,"G0060005"
1950,0,181,0,Inf,"X401009"
1951,0,366,0,Inf,"X401009"
1952,0,365,0,Inf,"X401009"
1953,0,365,0,Inf,"X401009"
1954,0,365,0,Inf,"X401009"
1955,0,366,0,Inf,"X401009"
1956,0,365,0,Inf,"X401009"
1957,0,365,0,Inf,"X401009"
1958,0,365,0,Inf,"X401009"
1959,0,366,0,Inf,"X401009"
1960,0,365,0,Inf,"X401009"
1961,0,365,0,Inf,"X401009"
1962,0,365,0,Inf,"X401009"
1963,0,366,0,Inf,"X401009"
1964,0,365,0,Inf,"X401009"
1965,14,365,0.0383561643835616,223,"X401009"
1966,0,365,0,Inf,"X401009"
1967,112,366,0.306010928961749,166,"X401009"
1968,0,365,0,Inf,"X401009"
1969,0,365,0,Inf,"X401009"
1970,0,365,0,Inf,"X401009"
1971,0,366,0,Inf,"X401009"
1972,14,365,0.0383561643835616,191,"X401009"
1973,0,365,0,Inf,"X401009"
1974,0,365,0,Inf,"X401009"
1975,0,366,0,Inf,"X401009"
1976,0,365,0,Inf,"X401009"
1977,0,365,0,Inf,"X401009"
1978,0,365,0,Inf,"X401009"
1979,38,366,0.103825136612022,216,"X401009"
1980,0,365,0,Inf,"X401009"
1981,0,365,0,Inf,"X401009"
1982,81,365,0.221917808219178,148,"X401009"
1983,0,366,0,Inf,"X401009"
1984,0,365,0,Inf,"X401009"
1985,9,365,0.0246575342465753,252,"X401009"
1986,0,365,0,Inf,"X401009"
1987,53,366,0.144808743169399,199,"X401009"
1988,0,365,0,Inf,"X401009"
1989,0,365,0,Inf,"X401009"
1990,2,365,0.00547945205479452,252,"X401009"
1991,0,366,0,Inf,"X401009"
1992,0,365,0,Inf,"X401009"
1993,0,365,0,Inf,"X401009"
1994,0,365,0,Inf,"X401009"
1995,0,366,0,Inf,"X401009"
1996,0,365,0,Inf,"X401009"
1997,50,365,0.136986301369863,220,"X401009"
1998,22,365,0.0602739726027397,231,"X401009"
1999,14,366,0.0382513661202186,226,"X401009"
2000,0,365,0,Inf,"X401009"
2001,0,365,0,Inf,"X401009"
2002,102,365,0.279452054794521,172,"X401009"
2003,94,366,0.256830601092896,190,"X401009"
2004,8,365,0.0219178082191781,257,"X401009"
2005,70,365,0.191780821917808,197,"X401009"
2006,171,365,0.468493150684932,120,"X401009"
2007,69,366,0.188524590163934,115,"X401009"
2008,113,365,0.30958904109589,191,"X401009"
2009,117,365,0.320547945205479,161,"X401009"
2010,0,365,0,Inf,"X401009"
2011,0,366,0,Inf,"X401009"
2012,0,365,0,Inf,"X401009"
2013,26,365,0.0712328767123288,198,"X401009"
2014,0,184,0,Inf,"X401009"
1967,0,122,0,Inf,"X401012"
1968,0,365,0,Inf,"X401012"
1969,0,365,0,Inf,"X401012"
1970,0,365,0,Inf,"X401012"
1971,0,366,0,Inf,"X401012"
1972,0,365,0,Inf,"X401012"
1973,0,365,0,Inf,"X401012"
1974,0,365,0,Inf,"X401012"
1975,0,366,0,Inf,"X401012"
1976,0,365,0,Inf,"X401012"
1977,0,365,0,Inf,"X401012"
1978,0,365,0,Inf,"X401012"
1979,0,366,0,Inf,"X401012"
1980,0,365,0,Inf,"X401012"
1981,0,365,0,Inf,"X401012"
1982,0,365,0,Inf,"X401012"
1983,0,366,0,Inf,"X401012"
1984,0,365,0,Inf,"X401012"
1985,0,365,0,Inf,"X401012"
1986,0,365,0,Inf,"X401012"
1987,0,366,0,Inf,"X401012"
1988,0,365,0,Inf,"X401012"
1989,0,365,0,Inf,"X401012"
1990,0,365,0,Inf,"X401012"
1991,0,366,0,Inf,"X401012"
1992,0,365,0,Inf,"X401012"
1993,0,365,0,Inf,"X401012"
1994,0,365,0,Inf,"X401012"
1995,0,366,0,Inf,"X401012"
1996,0,365,0,Inf,"X401012"
1997,0,365,0,Inf,"X401012"
1998,0,365,0,Inf,"X401012"
1999,0,366,0,Inf,"X401012"
2000,0,365,0,Inf,"X401012"
2001,0,365,0,Inf,"X401012"
2002,0,365,0,Inf,"X401012"
2003,0,366,0,Inf,"X401012"
2004,0,365,0,Inf,"X401012"
2005,0,365,0,Inf,"X401012"
2006,0,365,0,Inf,"X401012"
2007,0,366,0,Inf,"X401012"
2008,0,365,0,Inf,"X401012"
2009,0,365,0,Inf,"X401012"
2010,0,365,0,Inf,"X401012"
2011,0,366,0,Inf,"X401012"
2012,0,365,0,Inf,"X401012"
2013,0,365,0,Inf,"X401012"
2014,0,184,0,Inf,"X401012"
1973,9,195,0.0461538461538462,172,"X401015"
1974,110,365,0.301369863013699,194,"X401015"
1975,194,366,0.530054644808743,1,"X401015"
1976,327,365,0.895890410958904,1,"X401015"
1977,349,365,0.956164383561644,5,"X401015"
1978,238,365,0.652054794520548,1,"X401015"
1979,319,366,0.871584699453552,1,"X401015"
1980,359,365,0.983561643835616,1,"X401015"
1981,257,365,0.704109589041096,103,"X401015"
1982,333,365,0.912328767123288,1,"X401015"
1983,181,366,0.494535519125683,146,"X401015"
1984,230,365,0.63013698630137,1,"X401015"
1985,291,365,0.797260273972603,1,"X401015"
1986,182,365,0.498630136986301,1,"X401015"
1987,222,366,0.60655737704918,3,"X401015"
1988,124,365,0.33972602739726,123,"X401015"
1989,214,365,0.586301369863014,111,"X401015"
1990,232,365,0.635616438356164,123,"X401015"
1991,209,366,0.57103825136612,3,"X401015"
1992,151,365,0.413698630136986,189,"X401015"
1993,209,365,0.572602739726027,1,"X401015"
1994,349,365,0.956164383561644,1,"X401015"
1995,191,366,0.521857923497268,111,"X401015"
1996,237,365,0.649315068493151,6,"X401015"
1997,355,365,0.972602739726027,1,"X401015"
1998,287,365,0.786301369863014,1,"X401015"
1999,225,366,0.614754098360656,1,"X401015"
2000,220,365,0.602739726027397,133,"X401015"
2001,360,365,0.986301369863014,1,"X401015"
2002,365,365,1,1,"X401015"
2003,321,366,0.877049180327869,1,"X401015"
2004,301,365,0.824657534246575,24,"X401015"
2005,234,365,0.641095890410959,1,"X401015"
2006,365,365,1,1,"X401015"
2007,356,366,0.972677595628415,1,"X401015"
2008,365,365,1,1,"X401015"
2009,355,365,0.972602739726027,1,"X401015"
2010,110,365,0.301369863013699,1,"X401015"
2011,204,366,0.557377049180328,1,"X401015"
2012,221,365,0.605479452054794,10,"X401015"
2013,267,365,0.731506849315068,1,"X401015"
2014,164,184,0.891304347826087,7,"X401015"
1953,0,26,0,Inf,"X401203"
1954,0,365,0,Inf,"X401203"
1955,0,366,0,Inf,"X401203"
1956,0,365,0,Inf,"X401203"
1957,0,365,0,Inf,"X401203"
1958,0,365,0,Inf,"X401203"
1959,0,366,0,Inf,"X401203"
1960,0,365,0,Inf,"X401203"
1961,0,365,0,Inf,"X401203"
1962,0,365,0,Inf,"X401203"
1963,0,366,0,Inf,"X401203"
1964,0,365,0,Inf,"X401203"
1965,0,365,0,Inf,"X401203"
1966,0,365,0,Inf,"X401203"
1967,0,366,0,Inf,"X401203"
1968,0,365,0,Inf,"X401203"
1969,0,365,0,Inf,"X401203"
1970,0,365,0,Inf,"X401203"
1971,0,366,0,Inf,"X401203"
1972,0,365,0,Inf,"X401203"
1973,0,365,0,Inf,"X401203"
1974,0,365,0,Inf,"X401203"
1975,0,366,0,Inf,"X401203"
1976,0,365,0,Inf,"X401203"
1977,0,365,0,Inf,"X401203"
1978,0,365,0,Inf,"X401203"
1979,0,366,0,Inf,"X401203"
1980,0,365,0,Inf,"X401203"
1981,0,365,0,Inf,"X401203"
1982,0,365,0,Inf,"X401203"
1983,0,366,0,Inf,"X401203"
1984,0,365,0,Inf,"X401203"
1985,0,365,0,Inf,"X401203"
1986,0,365,0,Inf,"X401203"
1987,0,366,0,Inf,"X401203"
1988,0,365,0,Inf,"X401203"
1989,0,365,0,Inf,"X401203"
1990,0,365,0,Inf,"X401203"
1991,0,366,0,Inf,"X401203"
1992,0,365,0,Inf,"X401203"
1993,0,365,0,Inf,"X401203"
1994,0,365,0,Inf,"X401203"
1995,0,366,0,Inf,"X401203"
1996,0,365,0,Inf,"X401203"
1997,0,365,0,Inf,"X401203"
1998,0,365,0,Inf,"X401203"
1999,0,366,0,Inf,"X401203"
2000,0,365,0,Inf,"X401203"
2001,0,365,0,Inf,"X401203"
2002,0,365,0,Inf,"X401203"
2003,0,366,0,Inf,"X401203"
2004,0,365,0,Inf,"X401203"
2005,0,365,0,Inf,"X401203"
2006,0,365,0,Inf,"X401203"
2007,0,366,0,Inf,"X401203"
2008,0,365,0,Inf,"X401203"
2009,0,365,0,Inf,"X401203"
2010,0,365,0,Inf,"X401203"
2011,0,366,0,Inf,"X401203"
2012,0,365,0,Inf,"X401203"
2013,0,365,0,Inf,"X401203"
2014,0,184,0,Inf,"X401203"
1965,0,244,0,Inf,"X401208"
1966,0,365,0,Inf,"X401208"
1967,0,366,0,Inf,"X401208"
1968,0,365,0,Inf,"X401208"
1969,0,365,0,Inf,"X401208"
1970,0,365,0,Inf,"X401208"
1971,0,366,0,Inf,"X401208"
1972,0,365,0,Inf,"X401208"
1973,0,365,0,Inf,"X401208"
1974,0,365,0,Inf,"X401208"
1975,0,366,0,Inf,"X401208"
1976,0,365,0,Inf,"X401208"
1977,0,365,0,Inf,"X401208"
1978,0,365,0,Inf,"X401208"
1979,0,366,0,Inf,"X401208"
1980,0,365,0,Inf,"X401208"
1981,0,365,0,Inf,"X401208"
1982,0,365,0,Inf,"X401208"
1983,0,366,0,Inf,"X401208"
1984,0,365,0,Inf,"X401208"
1985,0,365,0,Inf,"X401208"
1986,0,365,0,Inf,"X401208"
1987,0,366,0,Inf,"X401208"
1988,0,365,0,Inf,"X401208"
1989,0,365,0,Inf,"X401208"
1990,0,365,0,Inf,"X401208"
1991,0,366,0,Inf,"X401208"
1992,0,365,0,Inf,"X401208"
1993,0,365,0,Inf,"X401208"
1994,0,365,0,Inf,"X401208"
1995,0,366,0,Inf,"X401208"
1996,0,365,0,Inf,"X401208"
1997,0,365,0,Inf,"X401208"
1998,0,365,0,Inf,"X401208"
1999,0,366,0,Inf,"X401208"
2000,0,365,0,Inf,"X401208"
2001,0,365,0,Inf,"X401208"
2002,0,365,0,Inf,"X401208"
2003,0,366,0,Inf,"X401208"
2004,0,365,0,Inf,"X401208"
2005,0,365,0,Inf,"X401208"
2006,0,365,0,Inf,"X401208"
2007,0,366,0,Inf,"X401208"
2008,7,365,0.0191780821917808,223,"X401208"
2009,0,365,0,Inf,"X401208"
2010,0,365,0,Inf,"X401208"
2011,0,366,0,Inf,"X401208"
2012,0,365,0,Inf,"X401208"
2013,0,365,0,Inf,"X401208"
2014,0,184,0,Inf,"X401208"
1952,0,97,0,Inf,"X401210"
1953,0,365,0,Inf,"X401210"
1954,0,365,0,Inf,"X401210"
1955,0,366,0,Inf,"X401210"
1956,0,365,0,Inf,"X401210"
1957,0,365,0,Inf,"X401210"
1958,0,365,0,Inf,"X401210"
1959,0,366,0,Inf,"X401210"
1960,0,365,0,Inf,"X401210"
1961,0,365,0,Inf,"X401210"
1962,0,365,0,Inf,"X401210"
1963,0,366,0,Inf,"X401210"
1964,0,365,0,Inf,"X401210"
1965,0,365,0,Inf,"X401210"
1966,0,365,0,Inf,"X401210"
1967,0,366,0,Inf,"X401210"
1968,0,365,0,Inf,"X401210"
1969,0,365,0,Inf,"X401210"
1970,0,365,0,Inf,"X401210"
1971,0,366,0,Inf,"X401210"
1972,0,365,0,Inf,"X401210"
1973,0,365,0,Inf,"X401210"
1974,0,365,0,Inf,"X401210"
1975,0,366,0,Inf,"X401210"
1976,0,365,0,Inf,"X401210"
1977,0,365,0,Inf,"X401210"
1978,0,365,0,Inf,"X401210"
1979,0,366,0,Inf,"X401210"
1980,0,365,0,Inf,"X401210"
1981,0,365,0,Inf,"X401210"
1982,0,365,0,Inf,"X401210"
1983,0,366,0,Inf,"X401210"
1984,0,365,0,Inf,"X401210"
1985,0,365,0,Inf,"X401210"
1986,0,365,0,Inf,"X401210"
1987,0,366,0,Inf,"X401210"
1988,0,365,0,Inf,"X401210"
1989,0,365,0,Inf,"X401210"
1990,0,365,0,Inf,"X401210"
1991,0,366,0,Inf,"X401210"
1992,0,365,0,Inf,"X401210"
1993,0,365,0,Inf,"X401210"
1994,0,365,0,Inf,"X401210"
1995,0,366,0,Inf,"X401210"
1996,0,365,0,Inf,"X401210"
1997,0,365,0,Inf,"X401210"
1998,0,365,0,Inf,"X401210"
1999,0,366,0,Inf,"X401210"
2000,0,365,0,Inf,"X401210"
2001,0,365,0,Inf,"X401210"
2002,0,365,0,Inf,"X401210"
2003,0,366,0,Inf,"X401210"
2004,0,365,0,Inf,"X401210"
2005,0,365,0,Inf,"X401210"
2006,0,365,0,Inf,"X401210"
2007,0,366,0,Inf,"X401210"
2008,0,365,0,Inf,"X401210"
2009,0,365,0,Inf,"X401210"
2010,0,365,0,Inf,"X401210"
2011,0,366,0,Inf,"X401210"
2012,0,365,0,Inf,"X401210"
2013,0,365,0,Inf,"X401210"
2014,0,184,0,Inf,"X401210"
1953,0,78,0,Inf,"X401212"
1954,0,365,0,Inf,"X401212"
1955,0,366,0,Inf,"X401212"
1956,0,365,0,Inf,"X401212"
1957,0,365,0,Inf,"X401212"
1958,0,365,0,Inf,"X401212"
1959,0,366,0,Inf,"X401212"
1960,0,365,0,Inf,"X401212"
1961,0,365,0,Inf,"X401212"
1962,0,365,0,Inf,"X401212"
1963,0,366,0,Inf,"X401212"
1964,0,365,0,Inf,"X401212"
1965,0,365,0,Inf,"X401212"
1966,0,365,0,Inf,"X401212"
1967,0,366,0,Inf,"X401212"
1968,0,365,0,Inf,"X401212"
1969,0,365,0,Inf,"X401212"
1970,0,365,0,Inf,"X401212"
1971,0,366,0,Inf,"X401212"
1972,0,365,0,Inf,"X401212"
1973,0,365,0,Inf,"X401212"
1974,0,365,0,Inf,"X401212"
1975,0,366,0,Inf,"X401212"
1976,0,365,0,Inf,"X401212"
1977,0,365,0,Inf,"X401212"
1978,0,365,0,Inf,"X401212"
1979,0,366,0,Inf,"X401212"
1980,0,365,0,Inf,"X401212"
1981,0,365,0,Inf,"X401212"
1982,0,365,0,Inf,"X401212"
1983,0,366,0,Inf,"X401212"
1984,0,365,0,Inf,"X401212"
1985,0,365,0,Inf,"X401212"
1986,0,365,0,Inf,"X401212"
1987,0,366,0,Inf,"X401212"
1988,0,365,0,Inf,"X401212"
1989,0,365,0,Inf,"X401212"
1990,0,365,0,Inf,"X401212"
1991,0,366,0,Inf,"X401212"
1992,0,365,0,Inf,"X401212"
1993,0,365,0,Inf,"X401212"
1994,0,365,0,Inf,"X401212"
1995,0,366,0,Inf,"X401212"
1996,0,365,0,Inf,"X401212"
1997,0,365,0,Inf,"X401212"
1998,0,365,0,Inf,"X401212"
1999,0,366,0,Inf,"X401212"
2000,0,365,0,Inf,"X401212"
2001,0,365,0,Inf,"X401212"
2002,0,365,0,Inf,"X401212"
2003,0,366,0,Inf,"X401212"
2004,0,365,0,Inf,"X401212"
2005,0,365,0,Inf,"X401212"
2006,0,365,0,Inf,"X401212"
2007,0,366,0,Inf,"X401212"
2008,0,365,0,Inf,"X401212"
2009,0,365,0,Inf,"X401212"
2010,0,365,0,Inf,"X401212"
2011,0,366,0,Inf,"X401212"
2012,0,365,0,Inf,"X401212"
2013,0,365,0,Inf,"X401212"
2014,0,184,0,Inf,"X401212"
1950,0,181,0,Inf,"X401216"
1951,0,366,0,Inf,"X401216"
1952,0,365,0,Inf,"X401216"
1953,0,365,0,Inf,"X401216"
1954,0,365,0,Inf,"X401216"
1955,0,366,0,Inf,"X401216"
1956,0,365,0,Inf,"X401216"
1957,0,365,0,Inf,"X401216"
1958,0,365,0,Inf,"X401216"
1959,0,366,0,Inf,"X401216"
1960,0,365,0,Inf,"X401216"
1961,0,365,0,Inf,"X401216"
1962,0,365,0,Inf,"X401216"
1963,0,366,0,Inf,"X401216"
1964,0,365,0,Inf,"X401216"
1965,0,365,0,Inf,"X401216"
1966,0,365,0,Inf,"X401216"
1967,0,366,0,Inf,"X401216"
1968,0,365,0,Inf,"X401216"
1969,0,365,0,Inf,"X401216"
1970,0,365,0,Inf,"X401216"
1971,0,366,0,Inf,"X401216"
1972,0,365,0,Inf,"X401216"
1973,0,365,0,Inf,"X401216"
1974,0,365,0,Inf,"X401216"
1975,0,366,0,Inf,"X401216"
1976,0,365,0,Inf,"X401216"
1977,0,365,0,Inf,"X401216"
1978,0,365,0,Inf,"X401216"
1979,0,366,0,Inf,"X401216"
1980,0,365,0,Inf,"X401216"
1981,0,365,0,Inf,"X401216"
1982,0,365,0,Inf,"X401216"
1983,0,366,0,Inf,"X401216"
1984,0,365,0,Inf,"X401216"
1985,0,365,0,Inf,"X401216"
1986,0,365,0,Inf,"X401216"
1987,0,366,0,Inf,"X401216"
1988,0,365,0,Inf,"X401216"
1989,0,365,0,Inf,"X401216"
1990,0,365,0,Inf,"X401216"
1991,0,366,0,Inf,"X401216"
1992,0,365,0,Inf,"X401216"
1993,0,365,0,Inf,"X401216"
1994,0,365,0,Inf,"X401216"
1995,0,366,0,Inf,"X401216"
1996,0,365,0,Inf,"X401216"
1997,0,365,0,Inf,"X401216"
1998,0,365,0,Inf,"X401216"
1999,0,366,0,Inf,"X401216"
2000,0,365,0,Inf,"X401216"
2001,0,365,0,Inf,"X401216"
2002,0,365,0,Inf,"X401216"
2003,0,366,0,Inf,"X401216"
2004,0,365,0,Inf,"X401216"
2005,0,365,0,Inf,"X401216"
2006,0,365,0,Inf,"X401216"
2007,0,366,0,Inf,"X401216"
2008,0,365,0,Inf,"X401216"
2009,0,365,0,Inf,"X401216"
2010,0,365,0,Inf,"X401216"
2011,0,366,0,Inf,"X401216"
2012,0,365,0,Inf,"X401216"
2013,0,365,0,Inf,"X401216"
2014,0,184,0,Inf,"X401216"
1971,0,339,0,Inf,"X401217"
1972,0,365,0,Inf,"X401217"
1973,0,365,0,Inf,"X401217"
1974,0,365,0,Inf,"X401217"
1975,0,366,0,Inf,"X401217"
1976,0,365,0,Inf,"X401217"
1977,0,365,0,Inf,"X401217"
1978,0,365,0,Inf,"X401217"
